-4.34782608696,0.0,46.0
-1.06382978723,15.3191489362,47.0
-1.48936170213,-19.1489361702,47.0
2.34042553191,0.0,47.0
1.37254901961,10.5882352941,51.0
-3.4693877551,-25.1020408163,49.0
-6.8085106383,0.0,47.0
-1.91489361702,5.53191489362,47.0
-1.48936170213,0.63829787234,47.0
-4.04255319149,0.0,47.0
0.425531914894,-3.82978723404,47.0
-0.408163265306,-4.48979591837,49.0
-1.48936170213,0.0,47.0
-2.12765957447,-1.48936170213,47.0
0.208333333333,10.625,48.0
0.851063829787,0.0,47.0
0.425531914894,-7.65957446809,47.0
-0.434782608696,-4.13043478261,46.0
-0.212765957447,0.0,47.0
0.212765957447,12.5531914894,47.0
0.63829787234,2.97872340426,47.0
4.68085106383,11.4893617021,47.0
5.31914893617,0.0,47.0
3.1914893617,-10.8510638298,47.0
2.5,8.33333333333,48.0
1.91489361702,0.0,47.0
-1.63265306122,-5.91836734694,49.0
-3.40425531915,-8.51063829787,47.0
0.789473684211,8.15789473684,76.0
-0.212765957447,0.0,47.0
-0.851063829787,-2.34042553191,47.0
0.217391304348,-1.52173913043,46.0
1.70212765957,0.0,47.0
0.63829787234,6.8085106383,47.0
1.37254901961,4.3137254902,51.0
4.6,13.0,50.0
5.21739130435,0.0,46.0
0.425531914894,-23.1914893617,47.0
-2.55319148936,-7.87234042553,47.0
-3.40425531915,0.0,47.0
-6.17021276596,0.212765957447,47.0
-4.08163265306,9.79591836735,49.0
0.63829787234,0.0,47.0
0.63829787234,-7.02127659574,47.0
0.0,-3.1914893617,47.0
0.0,0.0,47.0
-2.34042553191,-1.48936170213,47.0
-4.46808510638,-11.4893617021,47.0
-3.40425531915,0.0,47.0
-3.47826086957,-3.91304347826,46.0
-3.6170212766,-1.48936170213,47.0
-3.40425531915,0.0,47.0
-0.434782608696,3.04347826087,46.0
1.70212765957,10.8510638298,47.0
2.55319148936,0.0,47.0
-1.04166666667,-18.125,48.0
0.217391304348,5.4347826087,46.0
-0.4,0.0,50.0
-1.70212765957,4.68085106383,47.0
-0.434782608696,6.30434782609,46.0
3.1914893617,0.0,47.0
6.17021276596,20.2127659574,47.0
4.04255319149,-10.8510638298,47.0
3.04347826087,0.0,46.0
1.70212765957,-0.851063829787,47.0
-0.188679245283,-8.8679245283,53.0
-0.425531914894,20.0,47.0
1.91489361702,0.0,47.0
-1.91489361702,-18.5106382979,47.0
2.39130434783,19.7826086957,46.0
4.04255319149,0.0,47.0
-1.91489361702,-10.8510638298,47.0
-1.63265306122,2.24489795918,49.0
2.29166666667,0.0,48.0
-1.27659574468,2.97872340426,47.0
1.06382978723,10.0,47.0
2.97872340426,0.0,47.0
2.17391304348,-3.04347826087,46.0
-0.851063829787,-14.0425531915,47.0
-1.48936170213,0.0,47.0
-2.55319148936,3.82978723404,47.0
-2.55319148936,0.851063829787,47.0
-1.70212765957,0.0,47.0
1.45833333333,3.125,48.0
0.434782608696,-5.65217391304,46.0
-0.212765957447,0.0,47.0
-2.76595744681,-11.4893617021,47.0
-2.4,1.4,50.0
-2.76595744681,1.70212765957,47.0
-1.73913043478,0.0,46.0
-2.76595744681,-5.53191489362,47.0
-0.851063829787,-2.34042553191,47.0
-1.25,0.0,48.0
-0.851063829787,2.97872340426,47.0
0.63829787234,8.72340425532,47.0
1.73076923077,0.0,52.0
0.425531914894,-9.36170212766,47.0
2.55319148936,10.8510638298,47.0
2.12765957447,0.0,47.0
-3.1914893617,-17.0212765957,47.0
1.70212765957,24.0425531915,47.0
3.54166666667,0.0,48.0
-1.27659574468,-13.1914893617,47.0
2.65306122449,19.1836734694,49.0
6.17021276596,0.0,47.0
-3.6170212766,-25.3191489362,47.0
-1.91489361702,9.14893617021,47.0
2.17391304348,7.17391304348,46.0
-2.12765957447,-1.48936170213,47.0
-1.27659574468,3.82978723404,47.0
2.70833333333,-3.95833333333,48.0
1.27659574468,0.0,47.0
0.212765957447,3.1914893617,47.0
1.08695652174,2.39130434783,46.0
0.212765957447,0.0,47.0
3.40425531915,11.4893617021,47.0
0.0,-17.8723404255,47.0
-0.851063829787,0.0,47.0
-0.204081632653,5.30612244898,49.0
-2.70833333333,-12.9166666667,48.0
-5.10638297872,0.0,47.0
-1.06382978723,2.34042553191,47.0
-2.12765957447,-5.31914893617,47.0
-3.1914893617,0.0,47.0
-4.78260869565,-20.652173913,46.0
-4.52830188679,-2.07547169811,53.0
-5.53191489362,0.0,47.0
-8.51063829787,-20.0,47.0
-10.0,-7.65957446809,47.0
-6.17021276596,0.0,47.0
-7.23404255319,-8.51063829787,47.0
-6.8085106383,2.34042553191,47.0
-7.02127659574,-21.7021276596,47.0
-5.30612244898,0.0,49.0
-2.76595744681,13.829787234,47.0
-3.1914893617,-10.0,47.0
-3.6170212766,0.0,47.0
1.04166666667,0.833333333333,48.0
0.0,-4.68085106383,47.0
-2.76595744681,0.0,47.0
-2.39130434783,-7.82608695652,46.0
-4.04255319149,-8.51063829787,47.0
-4.25531914894,0.0,47.0
-4.25531914894,-5.31914893617,47.0
-7.65957446809,-17.0212765957,47.0
-6.17021276596,0.0,47.0
-3.6170212766,3.82978723404,47.0
-5.31914893617,-7.65957446809,47.0
-4.0,0.0,50.0
-2.76595744681,-10.8510638298,47.0
-3.1914893617,-0.63829787234,47.0
-3.82978723404,0.0,47.0
-2.76595744681,-2.34042553191,47.0
-3.47826086957,-3.91304347826,46.0
-1.48936170213,0.0,47.0
-2.22222222222,-5.92592592593,54.0
-2.97872340426,-1.70212765957,47.0
-4.13043478261,-8.69565217391,46.0
-3.40425531915,0.0,47.0
-7.23404255319,-18.5106382979,47.0
-8.51063829787,-14.6808510638,47.0
-8.29787234043,0.0,47.0
-9.13043478261,-10.8695652174,46.0
-9.36170212766,-3.1914893617,47.0
-5.29411764706,0.0,51.0
-6.52173913043,-18.9130434783,46.0
-9.14893617021,-13.1914893617,47.0
-7.02127659574,0.0,47.0
-3.82978723404,12.5531914894,47.0
-8.69565217391,-23.9130434783,46.0
-4.68085106383,0.0,47.0
-4.25531914894,-10.0,47.0
-3.04347826087,6.30434782609,46.0
-5.53191489362,0.0,47.0
-1.06382978723,-2.34042553191,47.0
2.34042553191,17.6595744681,47.0
4.25531914894,0.0,47.0
-2.12765957447,-25.5319148936,47.0
-2.39130434783,-2.39130434783,46.0
-2.66666666667,-4.83333333333,60.0
-6.66666666667,0.0,48.0
-8.2,-8.8,50.0
-3.26530612245,0.816326530612,49.0
-2.85714285714,0.0,49.0
-2.18181818182,-4.18181818182,55.0
-1.66666666667,5.41666666667,48.0
-0.204081632653,-2.24489795918,49.0
-0.2,0.0,50.0
-3.67346938776,-16.3265306122,49.0
-2.24489795918,1.42857142857,49.0
-3.54166666667,0.0,48.0
-6.5306122449,-16.9387755102,49.0
-5.71428571429,2.85714285714,49.0
-2.85714285714,-1.42857142857,49.0
-2.83018867925,0.0,53.0
-2.5,2.91666666667,48.0
-2.65306122449,-17.1428571429,49.0
-3.0612244898,0.0,49.0
-3.4693877551,-2.85714285714,49.0
-2.85714285714,2.85714285714,49.0
-4.4,-5.6,50.0
-1.22448979592,0.0,49.0
-1.83673469388,-3.67346938776,49.0
-2.44897959184,-5.10204081633,49.0
-2.85714285714,0.0,49.0
-6.32653061224,-23.0612244898,49.0
-8.16326530612,-8.97959183673,49.0
-10.0,-13.0,50.0
-8.97959183673,0.0,49.0
-7.14285714286,9.59183673469,49.0
-5.10638297872,-12.3404255319,47.0
-3.0612244898,0.0,49.0
-0.612244897959,-0.612244897959,49.0
2.04081632653,13.2653061224,49.0
0.0,-1.2962962963,54.0
2.2,0.0,50.0
3.26530612245,5.10204081633,49.0
3.26530612245,-0.612244897959,49.0
0.612244897959,0.0,49.0
-1.0,-8.8,50.0
-1.22448979592,-1.63265306122,49.0
-2.65306122449,-2.04081632653,49.0
-2.65306122449,-0.816326530612,49.0
-3.4693877551,-4.48979591837,49.0
-4.69387755102,-14.0816326531,49.0
-3.96226415094,0.0,53.0
-2.04081632653,8.97959183673,49.0
-2.65306122449,-3.87755102041,49.0
-1.83673469388,0.0,49.0
0.612244897959,-2.24489795918,49.0
1.83673469388,6.73469387755,49.0
-1.66666666667,-9.16666666667,48.0
-0.8,0.0,50.0
-2.65306122449,-8.16326530612,49.0
-5.10204081633,-14.8979591837,49.0
-6.32653061224,0.0,49.0
-6.5306122449,-9.59183673469,49.0
-9.79591836735,-16.3265306122,49.0
-7.14285714286,5.30612244898,49.0
-4.0,0.0,50.0
-8.46153846154,-22.5,52.0
-4.16666666667,14.5833333333,48.0
-0.816326530612,0.0,49.0
-1.83673469388,0.816326530612,49.0
-7.22222222222,-28.3333333333,54.0
-1.56862745098,7.8431372549,51.0
-4.48979591837,0.0,49.0
-7.95918367347,-17.1428571429,49.0
-5.51020408163,11.8367346939,49.0
0.612244897959,0.0,49.0
-2.24489795918,-5.91836734694,49.0
-3.26530612245,-5.10204081633,49.0
-3.0612244898,-15.5102040816,49.0
-5.30612244898,0.0,49.0
-4.89795918367,2.24489795918,49.0
-2.5,4.80769230769,52.0
-1.63265306122,0.0,49.0
0.2,-7.2,50.0
0.408163265306,2.24489795918,49.0
-1.83673469388,-8.97959183673,49.0
-2.85714285714,0.0,49.0
-6.12244897959,-16.9387755102,49.0
-4.48979591837,1.42857142857,49.0
-4.8,0.0,50.0
-3.125,0.833333333333,48.0
-5.30612244898,-12.6530612245,49.0
-2.24489795918,0.0,49.0
-2.24489795918,0.0,49.0
-2.04081632653,2.04081632653,49.0
-2.24489795918,-0.816326530612,49.0
0.2,0.0,50.0
-2.69230769231,-15.1923076923,52.0
-3.4693877551,-2.24489795918,49.0
-3.4693877551,2.24489795918,49.0
-3.20754716981,-1.50943396226,53.0
-3.0,2.2,50.0
-5.8,-29.0,50.0
-5.30612244898,0.0,49.0
-3.67346938775,10.4081632653,49.0
-4.69387755102,-5.91836734694,49.0
-7.34693877551,-11.8367346939,49.0
-1.42857142857,0.0,49.0
-2.8,-6.6,50.0
-5.10204081633,-1.42857142857,49.0
-4.08163265306,0.0,49.0
-5.51020408163,-19.387755102,49.0
-7.05882352941,-8.62745098039,51.0
-2.04081632653,18.5714285714,49.0
-2.0,0.0,50.0
-3.26530612245,-6.5306122449,49.0
-0.408163265306,-5.30612244898,49.0
1.45833333333,0.0,48.0
0.0,11.8367346939,49.0
-3.0612244898,-14.8979591837,49.0
-1.63265306122,0.0,49.0
-1.8,-5.6,50.0
-0.408163265306,6.73469387755,49.0
-4.58333333333,-9.16666666667,48.0
-1.63265306122,0.0,49.0
-2.85714285714,-5.91836734694,49.0
-4.28571428571,-13.4693877551,49.0
-5.49019607843,0.0,51.0
-2.0,8.8,50.0
-5.30612244898,-16.3265306122,49.0
-3.67346938775,3.0612244898,49.0
-0.740740740741,0.0,54.0
-0.816326530612,0.612244897959,49.0
-1.8,3.6,50.0
1.63265306122,0.0,49.0
-1.22448979592,-10.4081632653,49.0
0.0,6.73469387755,49.0
-5.20833333333,-26.4583333333,48.0
-5.91836734694,0.0,49.0
-5.71428571429,0.612244897959,49.0
-5.4,-8.0,50.0
-6.5306122449,0.0,49.0
-4.3137254902,-14.3137254902,51.0
-1.63265306122,14.2857142857,49.0
-7.75510204082,-29.7959183673,49.0
-6.12244897959,0.0,49.0
-9.6,-18.8,50.0
-4.48979591837,12.6530612245,49.0
-7.34693877551,0.0,49.0
-3.4693877551,-11.2244897959,49.0
-0.816326530612,13.4693877551,49.0
2.85714285714,0.0,49.0
-3.67346938776,-21.0204081633,49.0
-2.0,8.8,50.0
-3.87755102041,-20.8163265306,49.0
-6.5306122449,0.0,49.0
-5.91836734694,3.0612244898,49.0
-0.833333333333,4.58333333333,48.0
-2.5,0.0,52.0
1.4,0.0,50.0
0.0,-8.16326530612,49.0
1.09090909091,9.27272727273,55.0
0.612244897959,0.0,49.0
-0.612244897959,-5.10204081633,49.0
-2.24489795918,-8.16326530612,49.0
-3.8,-16.0,50.0
-5.91836734694,0.0,49.0
-6.12244897959,-0.816326530612,49.0
-8.36734693878,-16.3265306122,49.0
-6.875,0.0,48.0
-2.44897959184,4.28571428571,49.0
-5.71428571429,-15.7142857143,49.0
-5.4,0.0,50.0
-1.34615384615,3.65384615385,52.0
-3.26530612245,-8.16326530612,49.0
-1.63265306122,11.8367346939,49.0
1.63265306122,0.0,49.0
-1.22448979592,-13.2653061224,49.0
-4.6,-13.2,50.0
-2.85714285714,0.0,49.0
-5.91836734694,-2.24489795918,49.0
-8.77551020408,-14.8979591837,49.0
-4.375,9.16666666667,48.0
-1.63265306122,0.0,49.0
-5.4,-19.6,50.0
-8.97959183673,-18.5714285714,49.0
-5.91836734694,0.0,49.0
-7.95918367347,-0.816326530612,49.0
-4.80769230769,13.2692307692,52.0
-5.30612244898,-21.4285714286,49.0
-1.6,0.0,50.0
-1.48148148148,0.0,54.0
-0.816326530612,2.85714285714,49.0
-3.67346938776,0.0,49.0
-0.408163265306,-5.10204081633,49.0
-1.83673469388,-6.73469387755,49.0
-0.4,7.4,50.0
-0.816326530612,0.0,49.0
0.612244897959,6.73469387755,49.0
-2.65306122449,-20.0,49.0
-1.02040816327,0.0,49.0
-0.204081632653,12.0408163265,49.0
-2.24489795918,-9.79591836735,49.0
-4.0,-2.2,50.0
0.0,0.0,51.0
-1.22448979592,-6.73469387755,49.0
-5.51020408163,-8.16326530612,49.0
-3.26530612245,0.0,49.0
-3.0612244898,0.204081632653,49.0
-3.8,-4.4,50.0
-1.83673469388,3.67346938775,49.0
0.0,0.0,49.0
-4.69387755102,-23.0612244898,49.0
-7.14285714286,-11.2244897959,49.0
-5.91836734694,0.0,49.0
-5.91836734694,4.69387755102,49.0
-8.4,-12.4,50.0
-3.87755102041,0.0,49.0
-1.83673469388,-1.42857142857,49.0
-5.19230769231,-16.7307692308,52.0
-1.42857142857,24.4897959184,49.0
0.909090909091,0.0,55.0
-3.0612244898,-20.612244898,49.0
-6.5306122449,-18.5714285714,49.0
-3.0612244898,-1.42857142857,49.0
-8.16326530612,0.0,49.0
-7.95918367347,1.42857142857,49.0
-4.08163265306,-2.24489795918,49.0
-0.4,0.0,50.0
-1.63265306122,-7.34693877551,49.0
-0.816326530612,4.48979591837,49.0
-4.89795918367,-20.2040816327,49.0
-4.69387755102,0.0,49.0
-5.10204081633,-2.85714285714,49.0
-1.73076923077,9.23076923077,52.0
-2.65306122449,0.0,49.0
-2.04081632653,-16.3265306122,49.0
-0.408163265306,7.34693877551,49.0
0.204081632653,0.0,49.0
-5.20833333333,-16.6666666667,48.0
-5.30612244898,-1.42857142857,49.0
-2.2,-1.4,50.0
-3.87755102041,0.0,49.0
-6.9387755102,-15.1020408163,49.0
-3.26530612245,1.63265306122,49.0
-2.91666666667,0.0,48.0
-3.26530612245,-2.24489795918,49.0
-4.8,-8.8,50.0
0.204081632653,10.4081632653,49.0
-0.204081632653,0.0,49.0
-4.25531914894,-20.8510638298,47.0
-1.69811320755,8.30188679245,53.0
-0.2,0.0,50.0
-4.6,-11.6,50.0
-6.32653061224,-8.97959183673,49.0
-7.29166666667,-24.1666666667,48.0
-8.77551020408,0.0,49.0
-9.18367346939,-0.816326530612,49.0
-7.75510204082,-5.10204081633,49.0
-5.91836734694,0.0,49.0
0.4,7.2,50.0
-1.875,-10.4166666667,48.0
-1.63265306122,0.0,49.0
-1.02040816327,-3.0612244898,49.0
-5.51020408163,-21.6326530612,49.0
-6.15384615385,2.11538461538,52.0
-4.58333333333,0.0,48.0
-5.2,-4.4,50.0
-7.14285714286,-11.0204081633,49.0
-2.65306122449,0.0,49.0
-1.63265306122,7.34693877551,49.0
-2.44897959184,-4.48979591837,49.0
-1.02040816327,3.0612244898,49.0
1.2,0.0,50.0
1.02040816327,-0.612244897959,49.0
-1.22448979592,-3.67346938775,49.0
-0.204081632653,0.0,49.0
-2.44897959184,-8.16326530612,49.0
-3.26530612245,-3.67346938776,49.0
-4.89795918367,-8.97959183673,49.0
-3.96226415094,0.0,53.0
-4.15094339623,-2.07547169811,53.0
-6.27450980392,-17.2549019608,51.0
-5.91836734694,0.0,49.0
-0.8,16.2,50.0
-1.0,-2.2,50.0
-2.65306122449,-8.97959183673,49.0
1.02040816327,0.0,49.0
0.6,-2.2,50.0
-5.10204081633,-12.0408163265,49.0
-4.48979591837,0.0,49.0
-0.8,10.4,50.0
-3.8,-16.2,50.0
-4.89795918367,-5.91836734694,49.0
-2.24489795918,0.0,49.0
-3.46153846154,-5.57692307692,52.0
-7.95918367347,-11.8367346939,49.0
-4.50980392157,0.0,51.0
-4.89795918367,-5.91836734694,49.0
-2.65306122449,10.4081632653,49.0
-4.69387755102,-16.3265306122,49.0
-2.2,0.0,50.0
-2.04081632653,2.44897959184,49.0
-0.8,-0.8,50.0
-2.8,0.0,50.0
-2.24489795918,-11.8367346939,49.0
-2.24489795918,-1.63265306122,49.0
-2.04081632653,4.48979591837,49.0
-1.6,0.0,50.0
-5.09433962264,-16.4150943396,53.0
-2.65306122449,0.816326530612,49.0
-0.754716981132,8.11320754717,53.0
-1.56862745098,0.0,51.0
-4.28571428571,-13.2653061224,49.0
0.4,5.8,50.0
0.4,0.0,50.0
-5.71428571429,-20.8163265306,49.0
-2.24489795918,17.1428571429,49.0
-0.816326530612,-5.91836734694,49.0
-1.8,0.0,50.0
-4.08163265306,-11.2244897959,49.0
-1.2,-5.8,50.0
-4.69387755102,0.0,49.0
-4.61538461538,-7.11538461538,52.0
-4.2,3.0,50.0
-5.10204081633,-14.8979591837,49.0
-3.87755102041,0.0,49.0
-3.33333333333,2.1568627451,51.0
-2.24489795918,-2.24489795918,49.0
-3.0612244898,0.0,49.0
1.63265306122,8.36734693878,49.0
-3.0,-23.4,50.0
-2.65306122449,4.48979591837,49.0
-2.2,0.0,50.0
-4.69387755102,-13.2653061224,49.0
-8.4,-9.6,50.0
-3.67346938775,0.0,49.0
-3.26530612245,6.9387755102,49.0
-3.84615384615,-4.23076923077,52.0
-2.35294117647,-5.09803921569,51.0
-0.612244897959,0.0,49.0
-0.294117647059,0.588235294118,68.0
-0.461538461538,4.46153846154,65.0
-1.02040816327,-6.5306122449,49.0
-0.8,-3.6,50.0
-0.612244897959,0.0,49.0
0.612244897959,7.34693877551,49.0
-1.4,-4.4,50.0
-0.2,0.0,50.0
4.89795918367,21.6326530612,49.0
2.04081632653,-14.8979591837,49.0
-2.4,-13.8,50.0
-1.37254901961,0.0,51.0
1.76470588235,16.4705882353,51.0
-3.0612244898,-3.67346938775,49.0
-0.204081632653,0.0,49.0
-0.204081632653,-14.2857142857,49.0
-0.204081632653,-0.612244897959,49.0
-0.816326530612,14.0816326531,49.0
-0.2,0.0,50.0
-1.4,-6.6,50.0
2.44897959184,5.91836734694,49.0
2.65306122449,0.0,49.0
-1.22448979592,-5.10204081633,49.0
-0.408163265306,3.67346938775,49.0
0.4,-2.0,50.0
-0.612244897959,0.0,49.0
-1.15384615385,-2.11538461538,52.0
-0.612244897959,-2.85714285714,49.0
-1.42857142857,0.0,49.0
-3.0,-9.4,50.0
-2.8,0.0,50.0
-1.66666666667,3.33333333333,54.0
-1.0,0.0,50.0
-2.04081632653,-3.67346938775,49.0
0.816326530612,3.67346938775,49.0
0.408163265306,-2.04081632653,49.0
-0.4,0.0,50.0
-0.612244897959,-0.816326530612,49.0
0.2,0.2,50.0
-0.612244897959,0.0,49.0
0.769230769231,4.23076923077,52.0
2.44897959184,8.97959183673,49.0
2.8,0.0,50.0
2.65306122449,0.0,49.0
3.4,4.4,50.0
0.816326530612,-9.79591836735,49.0
-1.02040816327,0.0,49.0
0.204081632653,6.12244897959,49.0
-2.94117647059,-15.0980392157,51.0
-1.83673469388,9.59183673469,49.0
0.0,0.0,49.0
0.0,0.0,50.0
0.0,6.12244897959,49.0
3.0612244898,0.0,49.0
3.58490566038,12.2641509434,53.0
0.612244897959,-16.3265306122,49.0
3.4,13.8,50.0
2.24489795918,0.0,49.0
-0.408163265306,-12.6530612245,49.0
0.0,14.8979591837,49.0
3.13725490196,0.0,51.0
0.555555555556,0.740740740741,54.0
-0.6,-6.6,50.0
1.63265306122,-0.612244897959,49.0
-1.22448979592,0.0,49.0
-2.2,-4.4,50.0
-7.4,-24.8,50.0
-5.91836734694,0.0,49.0
-3.4693877551,13.4693877551,49.0
-2.30769230769,3.65384615385,52.0
-3.2,-8.0,50.0
1.83673469388,0.0,49.0
0.4,-7.4,50.0
-0.204081632653,11.2244897959,49.0
-0.8,0.0,50.0
5.51020408163,23.8775510204,49.0
-1.02040816327,-32.0408163265,49.0
2.2,7.4,50.0
-0.2,0.0,50.0
3.26530612245,16.3265306122,49.0
-3.87755102041,-10.4081632653,49.0
2.6,0.0,50.0
2.24489795918,4.48979591837,49.0
2.30769230769,2.11538461538,52.0
-1.6,-5.0,50.0
0.204081632653,0.0,49.0
-1.6,-10.2,50.0
-2.65306122449,0.612244897959,49.0
-2.85714285714,0.0,49.0
-3.87755102041,-8.77551020408,49.0
-0.980392156863,12.7450980392,51.0
4.81481481481,19.0740740741,54.0
5.0,0.0,50.0
3.4693877551,-8.36734693878,49.0
5.30612244898,1.42857142857,49.0
4.28571428571,6.73469387755,49.0
0.0,0.0,51.0
-1.63265306122,-8.16326530612,49.0
-1.53846153846,-7.69230769231,52.0
-2.04081632653,0.0,49.0
-0.204081632653,14.8979591837,49.0
-1.0,-3.6,50.0
0.8,1.6,50.0
2.65306122449,0.0,49.0
-3.4,-29.2,50.0
-2.65306122449,18.5714285714,49.0
-1.83673469388,0.0,49.0
-4.48979591837,-11.0204081633,49.0
-2.54901960784,8.62745098039,51.0
3.26530612245,0.0,49.0
-0.408163265306,0.0,49.0
0.8,5.8,50.0
2.35294117647,-2.74509803922,51.0
0.6,0.0,50.0
0.2,-2.2,50.0
0.0,-0.612244897959,49.0
-0.2,5.0,50.0
0.408163265306,0.0,49.0
2.24489795918,8.36734693878,49.0
5.71428571429,15.5102040816,49.0
5.49019607843,0.0,51.0
1.85185185185,-12.037037037,54.0
-0.6,-13.8,50.0
1.22448979592,17.7551020408,49.0
-2.04081632653,0.0,49.0
0.4,11.2,50.0
1.8,-6.0,50.0
1.73076923077,-13.2692307692,52.0
-1.83673469388,0.0,49.0
0.408163265306,11.0204081633,49.0
-0.204081632653,8.36734693878,49.0
1.22448979592,0.0,49.0
2.6,-6.0,50.0
-0.2,-13.8,50.0
-2.44897959184,0.0,49.0
-2.44897959184,8.16326530612,49.0
-3.0612244898,-3.67346938776,49.0
-1.02040816327,4.69387755102,49.0
1.8,0.0,50.0
2.85714285714,4.28571428571,49.0
-2.2,-16.0,50.0
-1.34615384615,0.0,52.0
-1.02040816327,6.73469387755,49.0
-2.85714285714,-8.97959183673,49.0
-4.0,-1.2,50.0
-0.612244897959,0.0,49.0
0.612244897959,7.34693877551,49.0
-3.87755102041,-16.3265306122,49.0
-2.0,0.0,50.0
1.22448979592,14.8979591837,49.0
1.63265306122,2.24489795918,49.0
1.6,6.6,50.0
4.18181818182,0.0,55.0
4.69387755102,-0.612244897959,49.0
0.408163265306,-6.12244897959,49.0
2.5,12.1153846154,52.0
1.2,0.0,50.0
0.8,-1.6,50.0
4.48979591837,17.1428571429,49.0
5.71428571429,0.0,49.0
-0.816326530612,-19.387755102,49.0
-0.4,1.6,50.0
-1.0,-4.4,50.0
-4.48979591837,0.0,49.0
-0.816326530612,17.9591836735,49.0
3.6,3.6,50.0
3.4693877551,0.0,49.0
3.4693877551,-4.48979591837,49.0
4.3137254902,5.09803921569,51.0
3.26530612245,11.8367346939,49.0
2.30769230769,0.0,52.0
1.22448979592,-6.5306122449,49.0
1.63265306122,-3.0612244898,49.0
0.4,0.0,50.0
-1.8,0.8,50.0
-2.85714285714,-6.12244897959,49.0
1.83673469388,17.9591836735,49.0
2.6,0.0,50.0
0.612244897959,-9.59183673469,49.0
-0.408163265306,-4.48979591837,49.0
0.6,0.0,50.0
-4.4,-8.6,50.0
-2.36363636364,8.72727272727,55.0
-1.22448979592,-2.24489795918,49.0
-0.192307692308,0.0,52.0
0.612244897959,4.48979591837,49.0
2.2,-0.8,50.0
0.2,0.0,50.0
0.612244897959,-1.42857142857,49.0
0.0,-2.24489795918,49.0
-2.04081632653,-5.10204081633,49.0
-1.6,0.0,50.0
1.8,17.6,50.0
-1.42857142857,-17.3469387755,49.0
-0.816326530612,0.0,49.0
4.2,20.6,50.0
2.65306122449,-8.16326530612,49.0
-1.02040816327,-0.816326530612,49.0
2.35294117647,0.0,51.0
2.35294117647,0.0,51.0
-3.8,-10.2,50.0
-0.612244897959,8.97959183673,49.0
-0.204081632653,0.0,49.0
-2.6,-11.6,50.0
-0.4,11.6,50.0
1.83673469388,0.0,49.0
1.02040816327,4.48979591837,49.0
-1.63265306122,-12.6530612245,49.0
0.6,0.0,50.0
0.0,8.16326530612,49.0
1.22448979592,5.30612244898,49.0
-2.6,-13.2,50.0
0.0,0.0,55.0
-0.961538461538,-5.38461538462,52.0
-1.6,5.8,50.0
-1.02040816327,8.16326530612,49.0
1.6,0.0,50.0
-0.408163265306,-10.4081632653,49.0
4.0,16.8,50.0
3.0612244898,0.0,49.0
-0.612244897959,-9.59183673469,49.0
-2.85714285714,-11.2244897959,49.0
-1.17647058824,-2.94117647059,51.0
-4.89795918367,0.0,49.0
-0.816326530612,19.387755102,49.0
1.0,-0.6,50.0
3.0612244898,0.0,49.0
1.63265306122,-10.4081632653,49.0
-0.943396226415,-11.8867924528,53.0
-1.42857142857,16.3265306122,49.0
-1.4,0.0,50.0
-2.24489795918,-4.48979591837,49.0
0.204081632653,1.42857142857,49.0
2.6,0.0,50.0
-2.4,-8.6,50.0
-1.22448979592,5.10204081633,49.0
1.42857142857,9.79591836735,49.0
1.2,0.0,50.0
-1.83673469388,-15.7142857143,49.0
3.26530612245,17.3469387755,49.0
2.2,0.0,50.0
-3.2,-17.0,50.0
-1.57894736842,5.08771929825,57.0
2.65306122449,7.55102040816,49.0
-0.8,0.0,50.0
-5.4,-23.2,50.0
4.48979591837,32.6530612245,49.0
0.816326530612,-12.6530612245,49.0
-0.816326530612,0.0,49.0
-3.26530612245,-13.2653061224,49.0
